Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 14:59:24,84,0.464576,Acquiring,340330,28.51,-0.972412109375,-0.02490234375,0.25634765625,22.31,36.3,450,1
04/03/17 14:59:25,84,0.381616,Acquiring,340330,28.51,-0.98046875,-0.02734375,0.2529296875,22.31,36.3,450,1
04/03/17 14:59:25,84,0.447984,Acquiring,340330,28.51,-0.9970703125,-0.04248046875,0.26708984375,22.31,36.3,450,1
04/03/17 14:59:26,84,0.481168,Acquiring,340330,28.51,-0.976318359375,-0.025390625,0.255859375,22.31,36.3,450,1
04/03/17 14:59:26,84,0.315248,Acquiring,340330,28.51,-0.979248046875,-0.02392578125,0.256591796875,22.31,36.3,450,1
04/03/17 14:59:27,84,0.447984,Acquiring,340330,28.51,-0.97314453125,-0.0205078125,0.259033203125,22.31,36.3,450,1
04/03/17 14:59:27,84,0.647088,Acquiring,340330,28.51,-0.974609375,-0.023193359375,0.25927734375,22.31,36.3,450,1
04/03/17 14:59:28,84,0.8296,Acquiring,340330,28.51,-0.97705078125,-0.020263671875,0.264404296875,22.31,36.3,450,1
04/03/17 14:59:29,84,0.564128,Acquiring,340330,28.51,-0.978515625,-0.017822265625,0.256591796875,22.31,36.3,450,1
04/03/17 14:59:29,84,0.564128,Acquiring,340330,28.51,-0.976806640625,-0.025634765625,0.25927734375,22.31,36.3,450,1
04/03/17 14:59:30,85,0.713456,Acquiring,340330,28.51,-0.97900390625,-0.030029296875,0.257568359375,22.31,36.3,450,1
04/03/17 14:59:31,85,0.862784,Acquiring,340330,28.51,-0.976318359375,-0.0205078125,0.257568359375,22.31,36.3,450,1
04/03/17 14:59:31,85,0.647088,Acquiring,340330,28.51,-0.978759765625,-0.017333984375,0.2607421875,22.31,36.3,450,1
04/03/17 14:59:32,85,0.298656,Acquiring,340330,28.51,-0.97119140625,-0.027099609375,0.259521484375,22.31,36.3,450,1
04/03/17 14:59:32,84,0.796416,Acquiring,340330,28.51,-0.9765625,-0.0283203125,0.258056640625,22.31,36.3,450,1
04/03/17 14:59:33,84,0.74664,Acquiring,340330,28.51,-0.97607421875,-0.0244140625,0.259521484375,22.31,36.3,450,1
04/03/17 14:59:34,83,0.530944,Acquiring,340330,28.51,-0.970947265625,-0.01904296875,0.258544921875,22.31,36.3,450,1
04/03/17 14:59:35,83,0.713456,Acquiring,340330,28.51,-0.977294921875,-0.023193359375,0.25439453125,22.31,36.3,450,1
04/03/17 14:59:35,83,0.713456,Acquiring,340330,28.51,-0.978759765625,-0.017822265625,0.258056640625,22.31,36.3,450,1
04/03/17 14:59:36,85,0.680272,Acquiring,340330,28.51,-0.974609375,-0.018310546875,0.262939453125,22.31,36.3,450,1
04/03/17 14:59:37,84,0.779824,Acquiring,340330,28.51,-0.979248046875,-0.0205078125,0.25732421875,22.31,36.3,450,1
04/03/17 14:59:37,84,0.7300479999999999,Acquiring,340330,28.51,-0.974853515625,-0.02685546875,0.258056640625,22.31,36.3,450,1
04/03/17 14:59:38,84,0.680272,Acquiring,340330,28.51,-0.9794921875,-0.0341796875,0.254638671875,22.31,36.3,450,1
04/03/17 14:59:39,84,0.647088,Acquiring,340330,28.51,-0.97412109375,-0.0205078125,0.261474609375,22.31,36.3,450,1
04/03/17 14:59:39,85,0.6636799999999999,Acquiring,340330,28.51,-0.97314453125,-0.021728515625,0.258544921875,22.31,36.3,450,1
04/03/17 14:59:40,85,0.680272,Acquiring,340330,28.51,-0.966796875,-0.013671875,0.2646484375,22.31,36.3,450,1
04/03/17 14:59:41,85,0.6968639999999999,Acquiring,340330,28.51,-0.9736328125,-0.022705078125,0.259765625,22.31,36.3,450,1
04/03/17 14:59:42,85,0.464576,Acquiring,340330,28.51,-0.97802734375,-0.020263671875,0.26611328125,22.31,36.3,450,1
04/03/17 14:59:42,84,0.5143519999999999,Acquiring,340330,28.51,-0.978515625,-0.0341796875,0.255615234375,22.31,36.3,450,1
04/03/17 14:59:42,84,0.7300479999999999,Acquiring,340330,28.51,-0.978271484375,-0.029541015625,0.25732421875,22.31,36.3,450,1
04/03/17 14:59:43,84,0.597312,Acquiring,340330,28.51,-0.983154296875,-0.0205078125,0.2568359375,22.31,36.3,450,1
04/03/17 14:59:44,85,0.6636799999999999,Acquiring,340330,28.51,-0.97802734375,-0.026123046875,0.2587890625,22.31,36.3,450,1
04/03/17 14:59:44,85,0.74664,Acquiring,340330,28.51,-0.97705078125,-0.03955078125,0.253173828125,22.31,36.3,450,1
04/03/17 14:59:45,85,0.33184,Acquiring,340330,28.52,-0.976318359375,-0.034912109375,0.256103515625,22.31,36.3,450,1
04/03/17 14:59:45,84,0.547536,Acquiring,340330,28.52,-0.978759765625,-0.03125,0.26025390625,22.31,36.3,450,1
04/03/17 14:59:46,84,0.481168,Acquiring,340330,28.52,-0.972412109375,-0.0224609375,0.260986328125,22.31,36.3,450,1
04/03/17 14:59:46,85,0.6636799999999999,Acquiring,340330,28.52,-0.982177734375,-0.024169921875,0.2568359375,22.31,36.3,450,1
04/03/17 14:59:47,85,0.813008,Acquiring,340330,28.52,-0.979736328125,-0.02783203125,0.253173828125,22.31,36.3,450,1
04/03/17 14:59:48,85,0.564128,Acquiring,340330,28.52,-0.977294921875,-0.023681640625,0.2646484375,22.31,36.3,450,1
04/03/17 14:59:49,85,0.6304959999999999,Acquiring,340330,28.52,-0.97607421875,-0.015625,0.2587890625,22.31,36.3,450,1
04/03/17 14:59:49,85,0.680272,Acquiring,340330,28.52,-0.97900390625,-0.017333984375,0.25634765625,22.31,36.3,450,1
04/03/17 14:59:50,86,0.431392,Acquiring,340330,28.52,-0.975830078125,-0.03125,0.26123046875,22.31,36.3,450,1
04/03/17 14:59:50,86,0.132736,Acquiring,340330,28.52,-0.98193359375,-0.0283203125,0.255859375,22.31,36.3,450,1
04/03/17 14:59:50,86,0.33184,Acquiring,340330,28.52,-0.97314453125,-0.02294921875,0.259765625,22.31,36.3,450,1
04/03/17 14:59:50,86,0.4148,Acquiring,340330,28.52,-0.970703125,-0.029052734375,0.2607421875,22.31,36.3,450,1
04/03/17 14:59:51,86,0.481168,Acquiring,340330,28.52,-0.978271484375,-0.024658203125,0.2568359375,22.31,36.3,450,1
04/03/17 14:59:52,87,0.447984,Acquiring,340330,28.52,-0.9794921875,-0.021728515625,0.257080078125,22.31,36.3,450,1
04/03/17 14:59:52,87,0.398208,Acquiring,340330,28.52,-0.979736328125,-0.03515625,0.2529296875,22.31,36.3,450,1
04/03/17 14:59:52,88,0.099552,Acquiring,340330,28.52,-0.982177734375,-0.030517578125,0.257080078125,22.31,36.3,450,1
04/03/17 14:59:53,88,0.132736,Acquiring,340330,28.52,-0.976318359375,-0.028076171875,0.258544921875,22.31,36.3,450,1
04/03/17 14:59:53,88,0.6304959999999999,Acquiring,340330,28.52,-0.97021484375,-0.025146484375,0.256591796875,22.31,36.3,450,1
04/03/17 14:59:54,88,0.5143519999999999,Acquiring,340330,28.52,-0.971923828125,-0.0205078125,0.2626953125,22.31,36.3,450,1
04/03/17 14:59:54,88,0.564128,Acquiring,340330,28.52,-0.98486328125,-0.021728515625,0.25732421875,22.31,36.3,450,1
04/03/17 14:59:55,88,1.061888,Acquiring,340330,28.52,-0.97998046875,-0.03466796875,0.25634765625,22.31,36.3,450,1
04/03/17 14:59:56,88,0.6304959999999999,Acquiring,340330,28.52,-0.982421875,-0.02783203125,0.259033203125,22.31,36.3,450,1
04/03/17 14:59:57,88,0.6636799999999999,Acquiring,340330,28.52,-0.977783203125,-0.028076171875,0.257568359375,22.31,36.3,450,1
04/03/17 14:59:57,88,0.713456,Acquiring,340330,28.52,-0.982421875,-0.028564453125,0.254638671875,22.31,36.3,450,1
04/03/17 14:59:58,88,0.5143519999999999,Acquiring,340330,28.52,-0.97802734375,-0.017822265625,0.260009765625,22.31,36.3,450,1
04/03/17 14:59:58,88,0.182512,Acquiring,340330,28.52,-0.987060546875,-0.03076171875,0.249267578125,22.31,36.3,450,1
04/03/17 14:59:59,87,0.547536,Acquiring,340330,28.52,-0.9765625,-0.02490234375,0.259033203125,22.31,36.3,450,1
04/03/17 14:59:59,87,0.597312,Acquiring,340330,28.52,-0.976318359375,-0.01025390625,0.262939453125,22.31,36.3,450,1
04/03/17 15:00:00,88,0.647088,Acquiring,340330,28.52,-0.983154296875,-0.031494140625,0.2568359375,22.31,36.3,450,1
04/03/17 15:00:00,88,0.547536,Acquiring,340330,28.52,-0.971923828125,-0.03076171875,0.2587890625,22.31,36.3,450,1
04/03/17 15:00:01,88,0.348432,Acquiring,340330,28.52,-0.973876953125,-0.025146484375,0.2568359375,22.31,36.3,450,1
04/03/17 15:00:01,88,0.613904,Acquiring,340330,28.52,-0.982666015625,-0.021484375,0.25634765625,22.31,36.3,450,1
04/03/17 15:00:02,88,0.49776,Acquiring,340330,28.52,-0.980224609375,-0.03564453125,0.2548828125,22.31,36.3,450,1
04/03/17 15:00:02,89,0.597312,Acquiring,340330,28.52,-0.9765625,-0.03271484375,0.257080078125,22.31,36.3,450,1
04/03/17 15:00:03,89,0.58072,Acquiring,340330,28.52,-0.975830078125,-0.024169921875,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:04,90,0.8461919999999999,Acquiring,340330,28.52,-0.9794921875,-0.029052734375,0.258056640625,22.31,36.3,450,1
04/03/17 15:00:05,91,0.8296,Acquiring,340330,28.52,-0.97314453125,-0.0234375,0.25390625,22.31,36.3,450,1
04/03/17 15:00:05,90,0.597312,Acquiring,340330,28.52,-0.972412109375,-0.02734375,0.26220703125,22.31,36.3,450,1
04/03/17 15:00:06,90,0.315248,Acquiring,340330,28.52,-0.974853515625,-0.0224609375,0.256591796875,22.31,36.3,450,1
04/03/17 15:00:06,89,0.8793759999999999,Acquiring,340330,28.52,-0.977783203125,-0.026611328125,0.258056640625,22.31,36.3,450,1
04/03/17 15:00:07,90,0.779824,Acquiring,340330,28.52,-0.977294921875,-0.03515625,0.259033203125,22.31,36.3,450,1
04/03/17 15:00:08,90,0.647088,Acquiring,340330,28.52,-0.97998046875,-0.029052734375,0.26025390625,22.31,36.3,450,1
04/03/17 15:00:09,89,0.713456,Acquiring,340330,28.52,-0.973388671875,-0.029296875,0.258056640625,22.31,36.3,450,1
04/03/17 15:00:09,89,0.6304959999999999,Acquiring,340330,28.52,-0.976806640625,-0.02392578125,0.255126953125,22.31,36.3,450,1
04/03/17 15:00:10,89,0.530944,Acquiring,340330,28.52,-0.98291015625,-0.0244140625,0.25537109375,22.31,36.3,450,1
04/03/17 15:00:10,89,0.431392,Acquiring,340330,28.52,-0.978515625,-0.0283203125,0.25830078125,22.31,36.3,450,1
04/03/17 15:00:11,89,0.5143519999999999,Acquiring,340330,28.52,-0.97802734375,-0.03173828125,0.255126953125,22.31,36.3,450,1
04/03/17 15:00:11,90,0.713456,Acquiring,340330,28.52,-0.97802734375,-0.035400390625,0.2578125,22.31,36.3,450,1
04/03/17 15:00:12,90,0.8296,Acquiring,340330,28.52,-0.98193359375,-0.033935546875,0.250732421875,22.31,36.3,450,1
04/03/17 15:00:13,90,0.5143519999999999,Acquiring,340330,28.52,-0.977783203125,-0.0234375,0.2587890625,22.31,36.3,450,1
04/03/17 15:00:13,89,0.49776,Acquiring,340330,28.52,-0.9775390625,-0.02197265625,0.259765625,22.31,36.3,450,1
04/03/17 15:00:14,89,0.348432,Acquiring,340330,28.52,-0.982177734375,-0.027099609375,0.258056640625,22.31,36.3,450,1
04/03/17 15:00:14,89,0.49776,Acquiring,340330,28.52,-0.97607421875,-0.02392578125,0.2626953125,22.31,36.3,450,1
04/03/17 15:00:15,90,0.8793759999999999,Acquiring,340330,28.55,-0.977294921875,-0.036376953125,0.253173828125,22.31,36.3,450,1
04/03/17 15:00:17,90,0.6304959999999999,Acquiring,340330,28.55,-0.973388671875,-0.025390625,0.259765625,22.31,36.3,450,1
04/03/17 15:00:17,90,0.564128,Acquiring,340330,28.55,-0.981689453125,-0.02783203125,0.2578125,22.31,36.3,450,1
04/03/17 15:00:18,90,0.597312,Acquiring,340330,28.55,-0.97998046875,-0.016357421875,0.259033203125,22.31,36.3,450,1
04/03/17 15:00:18,90,0.49776,Acquiring,340330,28.55,-0.97998046875,-0.032958984375,0.25732421875,22.31,36.3,450,1
04/03/17 15:00:19,90,0.796416,Acquiring,340330,28.55,-0.974609375,-0.030517578125,0.257080078125,22.31,36.3,450,1
04/03/17 15:00:20,88,0.962336,Acquiring,340330,28.55,-0.974365234375,-0.025390625,0.257568359375,22.31,36.3,450,1
04/03/17 15:00:21,88,0.6304959999999999,Acquiring,340330,28.55,-0.97802734375,-0.02099609375,0.25830078125,22.31,36.3,450,1
04/03/17 15:00:21,88,0.6636799999999999,Acquiring,340330,28.55,-0.981689453125,-0.018310546875,0.25732421875,22.31,36.3,450,1
04/03/17 15:00:22,88,0.348432,Acquiring,340330,28.55,-0.976806640625,-0.02685546875,0.258056640625,22.31,36.3,450,1
04/03/17 15:00:22,88,0.647088,Acquiring,340330,28.55,-0.978515625,-0.031982421875,0.25390625,22.31,36.3,450,1
04/03/17 15:00:23,88,0.6304959999999999,Acquiring,340330,28.55,-0.979248046875,-0.035400390625,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:24,88,0.74664,Acquiring,340330,28.55,-0.979248046875,-0.031005859375,0.252685546875,22.31,36.3,450,1
04/03/17 15:00:24,88,0.647088,Acquiring,340330,28.55,-0.983154296875,-0.028564453125,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:25,88,0.647088,Acquiring,340330,28.55,-0.97509765625,-0.0224609375,0.254638671875,22.31,36.3,450,1
04/03/17 15:00:25,88,0.447984,Acquiring,340330,28.55,-0.974365234375,-0.02392578125,0.27197265625,22.31,36.3,450,1
04/03/17 15:00:26,88,0.547536,Acquiring,340330,28.55,-0.975341796875,-0.02734375,0.2587890625,22.31,36.3,450,1
04/03/17 15:00:26,88,0.647088,Acquiring,340330,28.55,-0.97021484375,-0.033935546875,0.246337890625,22.31,36.3,450,1
04/03/17 15:00:27,88,0.647088,Acquiring,340330,28.55,-0.98193359375,-0.029052734375,0.252685546875,22.31,36.3,450,1
04/03/17 15:00:28,88,0.481168,Acquiring,340330,28.55,-0.977783203125,-0.02587890625,0.2529296875,22.31,36.3,450,1
04/03/17 15:00:28,88,0.7632319999999999,Acquiring,340330,28.55,-0.97705078125,-0.029541015625,0.262451171875,22.31,36.3,450,1
04/03/17 15:00:29,88,0.613904,Acquiring,340330,28.55,-0.9619140625,-0.042724609375,0.324951171875,22.31,36.3,450,1
04/03/17 15:00:29,88,0.464576,Acquiring,340330,28.55,-0.978759765625,-0.026123046875,0.252685546875,22.31,36.3,450,1
04/03/17 15:00:30,88,0.5143519999999999,Acquiring,340330,28.55,-0.97900390625,-0.03271484375,0.2578125,22.31,36.3,450,1
04/03/17 15:00:31,89,0.613904,Acquiring,340330,28.55,-1.021240234375,0.033447265625,0.1669921875,22.31,36.3,450,1
04/03/17 15:00:31,90,0.597312,Acquiring,340330,28.55,-0.97509765625,-0.0244140625,0.259521484375,22.31,36.3,450,1
04/03/17 15:00:32,90,0.680272,Acquiring,340330,28.55,-0.983154296875,-0.024169921875,0.228271484375,22.31,36.3,450,1
04/03/17 15:00:32,91,0.680272,Acquiring,340330,28.55,-0.975830078125,-0.026123046875,0.272216796875,22.31,36.3,450,1
04/03/17 15:00:33,91,0.680272,Acquiring,340330,28.55,-0.973876953125,-0.019287109375,0.2607421875,22.31,36.3,450,1
04/03/17 15:00:34,91,0.8296,Acquiring,340330,28.55,-0.97802734375,-0.028564453125,0.25537109375,22.31,36.3,450,1
04/03/17 15:00:35,91,0.6304959999999999,Acquiring,340330,28.55,-0.982177734375,-0.02294921875,0.25390625,22.31,36.3,450,1
04/03/17 15:00:35,90,0.6968639999999999,Acquiring,340330,28.55,-0.97900390625,-0.0283203125,0.25439453125,22.31,36.3,450,1
04/03/17 15:00:36,90,0.5143519999999999,Acquiring,340330,28.55,-0.973876953125,-0.025390625,0.26318359375,22.31,36.3,450,1
04/03/17 15:00:36,91,0.5143519999999999,Acquiring,340330,28.55,-0.982177734375,-0.033203125,0.262939453125,22.31,36.3,450,1
04/03/17 15:00:37,91,0.713456,Acquiring,340330,28.55,-0.974853515625,-0.0263671875,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:38,91,0.6636799999999999,Acquiring,340330,28.55,-0.975830078125,-0.025634765625,0.259521484375,22.31,36.3,450,1
04/03/17 15:00:38,90,0.613904,Acquiring,340330,28.55,-0.979736328125,-0.030517578125,0.255615234375,22.31,36.3,450,1
04/03/17 15:00:39,90,0.796416,Acquiring,340330,28.55,-0.98095703125,-0.0302734375,0.254638671875,22.31,36.3,450,1
04/03/17 15:00:40,90,0.613904,Acquiring,340330,28.55,-0.972900390625,-0.0322265625,0.2548828125,22.31,36.3,450,1
04/03/17 15:00:40,90,0.6304959999999999,Acquiring,340330,28.55,-0.9814453125,-0.030517578125,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:41,90,0.481168,Acquiring,340330,28.55,-0.979736328125,-0.02001953125,0.2568359375,22.31,36.3,450,1
04/03/17 15:00:42,90,0.862784,Acquiring,340330,28.55,-0.980712890625,-0.025634765625,0.253173828125,22.31,36.3,450,1
04/03/17 15:00:42,90,0.6304959999999999,Acquiring,340330,28.55,-0.974609375,-0.025634765625,0.255126953125,22.31,36.3,450,1
04/03/17 15:00:43,90,0.5143519999999999,Acquiring,340330,28.55,-0.98046875,-0.01904296875,0.25390625,22.31,36.3,450,1
04/03/17 15:00:44,90,0.6636799999999999,Acquiring,340330,28.55,-0.976806640625,-0.019775390625,0.2607421875,22.31,36.3,450,1
04/03/17 15:00:44,91,0.647088,Acquiring,340330,28.55,-0.9716796875,-0.02734375,0.260498046875,22.31,36.3,450,1
04/03/17 15:00:45,91,0.647088,Acquiring,340330,28.57,-0.978759765625,-0.02490234375,0.255615234375,22.31,36.3,450,1
04/03/17 15:00:46,90,0.713456,Acquiring,340330,28.57,-0.977783203125,-0.025634765625,0.259521484375,22.31,36.3,450,1
04/03/17 15:00:46,90,0.713456,Acquiring,340330,28.57,-0.978515625,-0.031005859375,0.252197265625,22.31,36.3,450,1
04/03/17 15:00:47,90,0.6636799999999999,Acquiring,340330,28.57,-0.975341796875,-0.02783203125,0.25830078125,22.31,36.3,450,1
04/03/17 15:00:47,89,0.232288,Acquiring,340330,28.57,-0.9814453125,-0.021240234375,0.255615234375,22.31,36.3,450,1
04/03/17 15:00:48,89,0.58072,Acquiring,340330,28.57,-0.979248046875,-0.025634765625,0.255859375,22.31,36.3,450,1
04/03/17 15:00:49,89,0.613904,Acquiring,340330,28.57,-0.976806640625,-0.0263671875,0.253173828125,22.31,36.3,450,1
04/03/17 15:00:49,89,0.6304959999999999,Acquiring,340330,28.57,-0.9736328125,-0.026611328125,0.26123046875,22.31,36.3,450,1
04/03/17 15:00:50,89,0.6636799999999999,Acquiring,340330,28.57,-0.9716796875,-0.02880859375,0.25927734375,22.31,36.3,450,1
04/03/17 15:00:50,89,0.365024,Acquiring,340330,28.57,-0.97998046875,-0.019287109375,0.255859375,22.31,36.3,450,1
04/03/17 15:00:51,89,0.713456,Acquiring,340330,28.57,-0.9794921875,-0.01904296875,0.255615234375,22.31,36.3,450,1
04/03/17 15:00:51,91,0.4148,Acquiring,340330,28.57,-0.980224609375,-0.029541015625,0.260009765625,22.31,36.3,450,1
04/03/17 15:00:52,91,0.530944,Acquiring,340330,28.57,-0.97900390625,-0.028076171875,0.25439453125,22.31,36.3,450,1
04/03/17 15:00:52,90,0.6968639999999999,Acquiring,340330,28.57,-0.97265625,-0.029296875,0.25732421875,22.31,36.3,450,1
04/03/17 15:00:54,91,0.9457439999999999,Acquiring,340330,28.57,-0.978271484375,-0.0322265625,0.256591796875,22.31,36.3,450,1
04/03/17 15:00:54,91,0.647088,Acquiring,340330,28.57,-0.977783203125,-0.02880859375,0.25830078125,22.31,36.3,450,1
04/03/17 15:00:55,91,0.6304959999999999,Acquiring,340330,28.57,-0.980224609375,-0.026611328125,0.25341796875,22.31,36.3,450,1
04/03/17 15:00:55,91,0.58072,Acquiring,340330,28.57,-0.981201171875,-0.024658203125,0.25439453125,22.31,36.3,450,1
04/03/17 15:00:56,91,0.6304959999999999,Acquiring,340330,28.57,-0.982177734375,-0.021728515625,0.255615234375,22.31,36.3,450,1
04/03/17 15:00:56,90,0.4148,Acquiring,340330,28.57,-0.97509765625,-0.03125,0.256103515625,22.31,36.3,450,1
04/03/17 15:00:57,90,0.58072,Acquiring,340330,28.57,-0.974853515625,-0.02685546875,0.2587890625,22.31,36.3,450,1
04/03/17 15:00:58,90,0.7300479999999999,Acquiring,340330,28.57,-0.980224609375,-0.030517578125,0.257080078125,22.31,36.3,450,1
04/03/17 15:00:58,91,0.481168,Acquiring,340330,28.57,-0.974609375,-0.025390625,0.25927734375,22.31,36.3,450,1
04/03/17 15:00:59,91,0.530944,Acquiring,340330,28.57,-0.9775390625,-0.020263671875,0.2607421875,22.31,36.3,450,1
04/03/17 15:00:59,90,0.547536,Acquiring,340330,28.57,-0.97900390625,-0.024658203125,0.257568359375,22.31,36.3,450,1
04/03/17 15:01:00,90,0.597312,Acquiring,340330,28.57,-0.97705078125,-0.0263671875,0.2587890625,22.31,36.3,450,1
04/03/17 15:01:00,91,0.33184,Acquiring,340330,28.57,-0.982421875,-0.0224609375,0.255615234375,22.31,36.3,450,1
04/03/17 15:01:01,91,0.365024,Acquiring,340330,28.57,-0.978759765625,-0.028564453125,0.2578125,22.31,36.3,450,1
04/03/17 15:01:01,91,0.033184,Acquiring,340330,28.57,-0.978759765625,-0.028564453125,0.2578125,22.31,36.3,450,1
04/03/17 15:01:01,91,0.033184,Acquiring,340330,28.57,-0.978759765625,-0.028564453125,0.2578125,22.31,36.3,450,1
04/03/17 15:01:01,91,0.24888,Acquiring,340330,28.57,-0.97802734375,-0.02197265625,0.259765625,22.31,36.3,450,1
04/03/17 15:01:01,91,0.547536,Acquiring,340330,28.57,-0.978271484375,-0.025634765625,0.25244140625,22.31,36.3,450,1
04/03/17 15:01:02,91,0.6636799999999999,Acquiring,340330,28.57,-0.9775390625,-0.02294921875,0.25927734375,22.31,36.3,450,1
04/03/17 15:01:03,93,0.779824,Acquiring,340330,28.57,-0.976318359375,-0.020263671875,0.256103515625,22.31,36.3,450,1
04/03/17 15:01:04,93,0.6968639999999999,Acquiring,340330,28.57,-0.97509765625,-0.01806640625,0.261474609375,22.31,36.3,450,1
04/03/17 15:01:04,93,0.7300479999999999,Acquiring,340330,28.57,-0.982666015625,-0.0224609375,0.25537109375,22.31,36.3,450,1
04/03/17 15:01:05,93,0.530944,Acquiring,340330,28.57,-0.97607421875,-0.02587890625,0.260498046875,22.31,36.3,450,1
04/03/17 15:01:05,92,0.481168,Acquiring,340330,28.57,-0.97900390625,-0.02685546875,0.256591796875,22.31,36.3,450,1
04/03/17 15:01:06,92,0.680272,Acquiring,340330,28.57,-0.9755859375,-0.029296875,0.25634765625,22.31,36.3,450,1
04/03/17 15:01:07,92,0.8296,Acquiring,340330,28.57,-0.981689453125,-0.029541015625,0.2568359375,22.31,36.3,450,1
04/03/17 15:01:08,92,0.6968639999999999,Acquiring,340330,28.57,-0.981201171875,-0.022705078125,0.25244140625,22.31,36.3,450,1
04/03/17 15:01:08,92,0.381616,Acquiring,340330,28.57,-0.9775390625,-0.02587890625,0.258056640625,22.31,36.3,450,1
04/03/17 15:01:09,92,0.7632319999999999,Acquiring,340330,28.57,-0.9755859375,-0.02197265625,0.256591796875,22.31,36.3,450,1
04/03/17 15:01:10,92,0.597312,Acquiring,340330,28.57,-0.98291015625,-0.029541015625,0.25439453125,22.31,36.3,450,1
04/03/17 15:01:10,92,0.6968639999999999,Acquiring,340330,28.57,-0.9794921875,-0.029052734375,0.2568359375,22.31,36.3,450,1
04/03/17 15:01:11,92,0.447984,Acquiring,340330,28.57,-0.983642578125,-0.02392578125,0.255126953125,22.31,36.3,450,1
04/03/17 15:01:11,89,0.464576,Acquiring,340330,28.57,-0.9765625,-0.01953125,0.258056640625,22.31,36.3,450,1
04/03/17 15:01:12,89,0.713456,Acquiring,340330,28.57,-0.981201171875,-0.019775390625,0.255126953125,22.31,36.3,450,1
04/03/17 15:01:12,89,0.5143519999999999,Acquiring,340330,28.57,-0.979248046875,-0.027587890625,0.257568359375,22.31,36.3,450,1
04/03/17 15:01:13,89,0.265472,Acquiring,340330,28.57,-0.9775390625,-0.0263671875,0.257080078125,22.31,36.3,450,1
04/03/17 15:01:13,89,0.398208,Acquiring,340330,28.57,-0.9814453125,-0.0263671875,0.254638671875,22.31,36.3,450,1
04/03/17 15:01:13,89,0.315248,Acquiring,340330,28.57,-0.974609375,-0.02099609375,0.259521484375,22.31,36.3,450,1
04/03/17 15:01:14,89,0.33184,Acquiring,340330,28.57,-0.981689453125,-0.026123046875,0.256591796875,22.31,36.3,450,1
04/03/17 15:01:14,89,0.58072,Acquiring,340330,28.57,-0.980712890625,-0.02490234375,0.25390625,22.31,36.3,450,1
04/03/17 15:01:15,89,0.713456,Acquiring,340330,28.61,-0.9775390625,-0.02734375,0.256103515625,22.31,36.3,450,1
04/03/17 15:01:16,89,0.813008,Acquiring,340330,28.61,-0.986572265625,-0.03369140625,0.251220703125,22.31,36.3,450,1
04/03/17 15:01:17,89,0.6636799999999999,Acquiring,340330,28.61,-0.975830078125,-0.032958984375,0.252685546875,22.31,36.3,450,1
04/03/17 15:01:17,89,0.647088,Acquiring,340330,28.61,-0.98193359375,-0.024658203125,0.254150390625,22.31,36.3,450,1
04/03/17 15:01:18,89,0.779824,Acquiring,340330,28.61,-0.982177734375,-0.028076171875,0.2568359375,22.31,36.3,450,1
04/03/17 15:01:19,89,0.929152,Acquiring,340330,28.61,-0.977783203125,-0.0244140625,0.2578125,22.31,36.3,450,1
04/03/17 15:01:20,89,0.7632319999999999,Acquiring,340330,28.61,-0.975341796875,-0.0205078125,0.260009765625,22.31,36.3,450,1
04/03/17 15:01:20,89,0.680272,Acquiring,340330,28.61,-0.98095703125,-0.0224609375,0.258056640625,22.31,36.3,450,1
04/03/17 15:01:21,89,0.713456,Acquiring,340330,28.61,-0.97607421875,-0.024658203125,0.255859375,22.31,36.3,450,1
04/03/17 15:01:21,89,0.265472,Acquiring,340330,28.61,-0.971435546875,-0.027099609375,0.26220703125,22.31,36.3,450,1
04/03/17 15:01:22,88,0.6304959999999999,Acquiring,340330,28.61,-0.97705078125,-0.01953125,0.259033203125,22.31,36.3,450,1
04/03/17 15:01:23,88,0.647088,Acquiring,340330,28.61,-0.975341796875,-0.020751953125,0.263671875,22.31,36.3,450,1
04/03/17 15:01:23,88,0.7632319999999999,Acquiring,340330,28.61,-0.94677734375,-0.032470703125,0.27001953125,22.31,36.3,450,1
04/03/17 15:01:24,88,0.49776,Acquiring,340330,28.61,-0.982177734375,-0.0234375,0.254150390625,22.31,36.3,450,1
04/03/17 15:01:25,88,1.012112,Acquiring,340330,28.61,-0.975341796875,-0.026611328125,0.259765625,22.31,36.3,450,1
04/03/17 15:01:26,88,0.813008,Acquiring,340330,28.61,-0.98193359375,-0.027587890625,0.25439453125,22.31,36.3,450,1
04/03/17 15:01:26,87,0.5143519999999999,Acquiring,340330,28.61,-0.976806640625,-0.01513671875,0.26025390625,22.31,36.3,450,1
04/03/17 15:01:27,87,0.49776,Acquiring,340330,28.61,-0.974365234375,-0.02783203125,0.259521484375,22.31,36.3,450,1
04/03/17 15:01:27,86,0.6636799999999999,Acquiring,340330,28.61,-0.977783203125,-0.032470703125,0.256591796875,22.31,36.3,450,1
04/03/17 15:01:28,85,0.547536,Acquiring,340330,28.61,-0.980224609375,-0.031982421875,0.255859375,22.31,36.3,450,1
