Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
13/03/17 05:45:33,95,0.597312,Acquiring,340330,26.94,-1.01025390625,0.008544921875,0.031005859375,22.33,52.52,1153,1
13/03/17 05:45:34,95,0.547536,Acquiring,340330,26.94,-1.010986328125,0.010498046875,0.030517578125,22.33,52.52,1153,1
13/03/17 05:45:34,95,0.564128,Acquiring,340330,26.94,-1.010498046875,0.00927734375,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:35,95,0.8793759999999999,Acquiring,340330,26.94,-1.009765625,0.01171875,0.0302734375,22.33,52.52,1153,1
13/03/17 05:45:36,95,0.9125599999999999,Acquiring,340330,26.94,-1.009521484375,0.0107421875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:36,95,0.6968639999999999,Acquiring,340330,26.77,-1.0107421875,0.010009765625,0.02978515625,22.33,52.52,1153,1
13/03/17 05:45:37,95,0.431392,Acquiring,340330,26.77,-1.00927734375,0.009765625,0.031005859375,22.33,52.52,1153,1
13/03/17 05:45:38,90,0.49776,Acquiring,340330,26.77,-1.009033203125,0.00927734375,0.02978515625,22.33,52.52,1153,1
13/03/17 05:45:38,90,0.348432,Acquiring,340330,26.77,-1.009765625,0.009521484375,0.029296875,22.33,52.52,1153,1
13/03/17 05:45:38,90,0.713456,Acquiring,340330,26.77,-1.007568359375,0.00927734375,0.03125,22.33,52.52,1153,1
13/03/17 05:45:39,90,0.5143519999999999,Acquiring,340330,26.77,-1.010009765625,0.009033203125,0.030517578125,22.33,52.52,1153,1
13/03/17 05:45:40,90,0.597312,Acquiring,340330,26.77,-1.010986328125,0.01025390625,0.029296875,22.33,52.52,1153,1
13/03/17 05:45:40,90,0.381616,Acquiring,340330,26.77,-1.010498046875,0.010498046875,0.029541015625,22.33,52.52,1153,1
13/03/17 05:45:40,90,0.298656,Acquiring,340330,26.77,-1.0087890625,0.0087890625,0.029541015625,22.33,52.52,1153,1
13/03/17 05:45:41,90,0.58072,Acquiring,340330,26.77,-1.008056640625,0.009033203125,0.0322265625,22.33,52.52,1153,1
13/03/17 05:45:41,90,0.58072,Acquiring,340330,26.77,-1.010009765625,0.00927734375,0.0302734375,22.33,52.52,1153,1
13/03/17 05:45:42,90,0.613904,Acquiring,340330,26.77,-1.009033203125,0.009033203125,0.030517578125,22.33,52.52,1153,1
13/03/17 05:45:42,92,0.315248,Acquiring,340330,26.77,-1.00732421875,0.010498046875,0.0322265625,22.33,52.52,1153,1
13/03/17 05:45:43,92,0.547536,Acquiring,340330,26.77,-1.009033203125,0.009765625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:45:43,92,0.564128,Acquiring,340330,26.77,-1.010498046875,0.010009765625,0.029052734375,22.33,52.52,1153,1
13/03/17 05:45:44,92,0.431392,Acquiring,340330,26.77,-1.01025390625,0.009033203125,0.029541015625,22.33,52.52,1153,1
13/03/17 05:45:45,92,0.680272,Acquiring,340330,26.77,-1.0107421875,0.010009765625,0.02978515625,22.33,52.52,1153,1
13/03/17 05:45:46,92,0.8793759999999999,Acquiring,340330,26.77,-1.010498046875,0.009033203125,0.02880859375,22.33,52.52,1153,1
13/03/17 05:45:46,92,0.5143519999999999,Acquiring,340330,26.77,-1.009521484375,0.0107421875,0.02783203125,22.33,52.52,1153,1
13/03/17 05:45:47,92,0.547536,Acquiring,340330,26.77,-1.010498046875,0.009765625,0.031005859375,22.33,52.52,1153,1
13/03/17 05:45:47,92,0.547536,Acquiring,340330,26.77,-1.00927734375,0.01025390625,0.02978515625,22.33,52.52,1153,1
13/03/17 05:45:48,93,0.6304959999999999,Acquiring,340330,26.77,-1.01220703125,0.01025390625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:45:48,93,0.6304959999999999,Acquiring,340330,26.77,-1.01025390625,0.0087890625,0.02734375,22.33,52.52,1153,1
13/03/17 05:45:49,93,0.6968639999999999,Acquiring,340330,26.77,-1.010009765625,0.009521484375,0.029541015625,22.33,52.52,1153,1
13/03/17 05:45:50,93,0.680272,Acquiring,340330,26.77,-1.010498046875,0.010009765625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:45:51,93,0.6968639999999999,Acquiring,340330,26.77,-1.011962890625,0.009521484375,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:51,93,0.647088,Acquiring,340330,26.77,-1.009765625,0.009765625,0.02880859375,22.33,52.52,1153,1
13/03/17 05:45:52,93,0.597312,Acquiring,340330,26.77,-1.010009765625,0.009521484375,0.029296875,22.33,52.52,1153,1
13/03/17 05:45:52,93,0.613904,Acquiring,340330,26.77,-1.010009765625,0.010009765625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:45:53,93,0.613904,Acquiring,340330,26.77,-1.010009765625,0.009033203125,0.028564453125,22.33,52.52,1153,1
13/03/17 05:45:53,93,0.6304959999999999,Acquiring,340330,26.77,-1.01171875,0.01025390625,0.029052734375,22.33,52.52,1153,1
13/03/17 05:45:54,93,0.597312,Acquiring,340330,26.77,-1.0107421875,0.01025390625,0.028564453125,22.33,52.52,1153,1
13/03/17 05:45:55,93,0.680272,Acquiring,340330,26.77,-1.01171875,0.0107421875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:55,95,0.613904,Acquiring,340330,26.77,-1.010986328125,0.0087890625,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:56,95,0.547536,Acquiring,340330,26.77,-1.010986328125,0.00927734375,0.0302734375,22.33,52.52,1153,1
13/03/17 05:45:56,95,0.481168,Acquiring,340330,26.77,-1.0107421875,0.0087890625,0.029052734375,22.33,52.52,1153,1
13/03/17 05:45:57,95,0.547536,Acquiring,340330,26.77,-1.010986328125,0.010498046875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:58,97,0.647088,Acquiring,340330,26.77,-1.01171875,0.010498046875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:45:58,97,0.348432,Acquiring,340330,26.77,-1.011962890625,0.009521484375,0.02978515625,22.33,52.52,1153,1
13/03/17 05:45:59,98,0.564128,Acquiring,340330,26.77,-1.010009765625,0.00830078125,0.029296875,22.33,52.52,1153,1
13/03/17 05:45:59,98,0.547536,Acquiring,340330,26.77,-1.011962890625,0.010009765625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:46:00,98,0.564128,Acquiring,340330,26.77,-1.009765625,0.010986328125,0.02880859375,22.33,52.52,1153,1
13/03/17 05:46:02,98,0.6304959999999999,Acquiring,340330,26.77,-1.01220703125,0.008544921875,0.029541015625,22.33,52.52,1153,1
13/03/17 05:46:02,98,0.381616,Acquiring,340330,26.77,-1.00927734375,0.010009765625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:46:02,98,0.464576,Acquiring,340330,26.77,-1.010498046875,0.009521484375,0.029541015625,22.33,52.52,1153,1
13/03/17 05:46:02,98,0.6304959999999999,Acquiring,340330,26.77,-1.0107421875,0.010009765625,0.02880859375,22.33,52.52,1153,1
13/03/17 05:46:03,99,0.8461919999999999,Acquiring,340330,26.77,-1.012451171875,0.009033203125,0.030029296875,22.33,52.52,1153,1
13/03/17 05:46:03,98,0.8296,Acquiring,340330,26.77,-1.010009765625,0.010498046875,0.02978515625,22.33,52.52,1153,1
13/03/17 05:46:04,98,0.6636799999999999,Acquiring,340330,26.77,-1.010009765625,0.01025390625,0.029296875,22.33,52.52,1153,1
13/03/17 05:46:05,97,0.447984,Acquiring,340330,26.77,-1.01123046875,0.010009765625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:46:05,97,0.431392,Acquiring,340330,26.77,-1.009765625,0.01025390625,0.028564453125,22.33,52.52,1153,1
13/03/17 05:46:05,97,0.315248,Acquiring,340330,26.77,-1.007568359375,0.00927734375,0.031982421875,22.33,52.52,1153,1
13/03/17 05:46:06,97,0.613904,Acquiring,340330,26.77,-1.0107421875,0.01025390625,0.02783203125,22.33,52.52,1153,1
13/03/17 05:46:06,98,0.647088,Acquiring,340330,26.6,-1.009765625,0.008544921875,0.029296875,22.33,52.52,1153,1
13/03/17 05:46:08,98,0.779824,Acquiring,340330,26.6,-1.010498046875,0.0107421875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:46:08,98,0.547536,Acquiring,340330,26.6,-1.01123046875,0.010009765625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:46:08,97,0.6304959999999999,Acquiring,340330,26.6,-1.010009765625,0.009765625,0.030029296875,22.33,52.52,1153,1
13/03/17 05:46:09,97,0.680272,Acquiring,340330,26.6,-1.0107421875,0.009033203125,0.02734375,22.33,52.52,1153,1
13/03/17 05:46:10,97,0.58072,Acquiring,340330,26.6,-1.0107421875,0.01025390625,0.029541015625,22.33,52.52,1153,1
13/03/17 05:46:10,96,0.597312,Acquiring,340330,26.6,-1.010498046875,0.01123046875,0.02978515625,22.33,52.52,1153,1
13/03/17 05:46:11,96,0.713456,Acquiring,340330,26.6,-1.01123046875,0.010009765625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:46:12,96,0.6968639999999999,Acquiring,340330,26.6,-1.0107421875,0.0087890625,0.03076171875,22.33,52.52,1153,1
13/03/17 05:46:13,95,0.564128,Acquiring,340330,26.6,-1.010009765625,0.01025390625,0.0302734375,22.33,52.52,1153,1
13/03/17 05:46:13,95,0.647088,Acquiring,340330,26.6,-1.009521484375,0.00830078125,0.027587890625,22.33,52.52,1153,1
13/03/17 05:46:14,94,0.530944,Acquiring,340330,26.6,-1.009765625,0.01025390625,0.029296875,22.33,52.52,1153,1
13/03/17 05:46:14,94,0.6304959999999999,Acquiring,340330,26.6,-1.009765625,0.009765625,0.03076171875,22.33,52.52,1153,1
13/03/17 05:46:15,93,0.481168,Acquiring,340330,26.6,-1.009765625,0.00927734375,0.028564453125,22.33,52.52,1153,1
13/03/17 05:46:15,93,0.381616,Acquiring,340330,26.6,-1.00927734375,0.009765625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:46:15,93,0.4148,Acquiring,340330,26.6,-1.009765625,0.009033203125,0.02978515625,22.33,52.52,1153,1
13/03/17 05:46:16,93,0.5143519999999999,Acquiring,340330,26.6,-1.01220703125,0.010009765625,0.029052734375,22.33,52.52,1153,1
13/03/17 05:46:17,95,0.530944,Acquiring,340330,26.6,-1.01025390625,0.008544921875,0.029541015625,22.33,52.52,1153,1
13/03/17 05:46:17,95,0.6304959999999999,Acquiring,340330,26.6,-1.01123046875,0.009765625,0.0283203125,22.33,52.52,1153,1
13/03/17 05:46:18,96,0.779824,Acquiring,340330,26.6,-1.01171875,0.010009765625,0.03076171875,22.33,52.52,1153,1
13/03/17 05:46:18,96,0.49776,Acquiring,340330,26.6,-1.010986328125,0.010498046875,0.029052734375,22.33,52.52,1153,1
13/03/17 05:46:19,96,0.613904,Acquiring,340330,26.6,-1.009521484375,0.008544921875,0.030029296875,22.33,52.52,1153,1
13/03/17 05:46:20,95,0.7632319999999999,Acquiring,340330,26.6,-1.009765625,0.009033203125,0.030029296875,22.33,52.52,1153,1
13/03/17 05:46:20,95,0.647088,Acquiring,340330,26.6,-1.0107421875,0.01025390625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:46:21,95,0.597312,Acquiring,340330,26.6,-1.009765625,0.009765625,0.028564453125,22.33,52.52,1153,1
13/03/17 05:46:22,95,0.348432,Acquiring,340330,26.6,-1.01123046875,0.011474609375,0.029052734375,22.33,52.52,1153,1
13/03/17 05:46:22,95,0.49776,Acquiring,340330,26.6,-1.01025390625,0.00927734375,0.02978515625,22.33,52.52,1153,1
13/03/17 05:46:23,95,0.564128,Acquiring,340330,26.6,-1.009765625,0.0087890625,0.030517578125,22.33,52.52,1153,1
13/03/17 05:46:23,95,0.6636799999999999,Acquiring,340330,26.6,-1.011962890625,0.009765625,0.029052734375,22.33,52.52,1153,1
13/03/17 05:46:24,95,0.6636799999999999,Acquiring,340330,26.6,-1.010009765625,0.0107421875,0.029296875,22.33,52.52,1153,1
13/03/17 05:46:24,96,0.547536,Acquiring,340330,26.6,-1.009765625,0.010498046875,0.029541015625,22.33,52.52,1153,1
13/03/17 05:46:25,96,0.132736,Acquiring,340330,26.6,-0.230712890625,-1.003173828125,0.058349609375,22.33,52.52,1153,1
13/03/17 05:46:26,95,0.564128,Acquiring,340330,26.6,-1.14892578125,0.345703125,-0.35986328125,22.33,52.52,1153,1
13/03/17 05:46:26,96,0.530944,Acquiring,340330,26.6,-0.97265625,-0.380859375,-0.07666015625,22.33,52.52,1153,1
13/03/17 05:46:29,96,0.7632319999999999,Acquiring,340330,26.6,0.19384765625,-0.197021484375,-1.002197265625,22.33,52.52,1153,1
13/03/17 05:46:29,98,0.564128,Acquiring,340330,26.6,0.395263671875,-0.33349609375,-0.844482421875,22.33,52.52,1153,1
13/03/17 05:46:29,98,0.182512,Acquiring,340330,26.6,0.397705078125,-0.341064453125,-0.82373046875,22.33,52.52,1153,1
13/03/17 05:46:30,98,0.282064,Acquiring,340330,26.6,0.399169921875,-0.3193359375,-0.87451171875,22.33,52.52,1153,1
13/03/17 05:46:30,98,0.066368,Acquiring,340330,26.6,0.392578125,-0.30615234375,-0.872802734375,22.33,52.52,1153,1
13/03/17 05:46:30,95,0.6636799999999999,Acquiring,340330,26.6,0.489013671875,-0.4052734375,-0.79150390625,22.33,52.52,1153,1
13/03/17 05:46:31,95,0.7300479999999999,Acquiring,340330,26.6,0.40478515625,-0.37841796875,-0.835205078125,22.33,52.52,1153,1
13/03/17 05:46:32,95,0.5143519999999999,Acquiring,340330,26.6,0.310546875,-0.3388671875,-0.952880859375,22.33,52.52,1153,1
13/03/17 05:46:32,95,0.530944,Acquiring,340330,26.6,0.238525390625,-0.513427734375,-0.77392578125,22.33,52.52,1153,1
13/03/17 05:46:32,95,0.348432,Acquiring,340330,26.6,0.1455078125,-0.615234375,-0.903564453125,22.33,52.52,1153,1
13/03/17 05:46:33,95,0.099552,Acquiring,340330,26.6,0.381591796875,-0.542236328125,-0.843505859375,22.33,52.52,1153,1
13/03/17 05:46:33,95,0.132736,Acquiring,340330,26.6,0.21337890625,-0.58447265625,-0.786376953125,22.33,52.52,1153,1
13/03/17 05:46:33,95,0.116144,Acquiring,340330,26.6,0.266845703125,-0.546875,-0.739990234375,22.33,52.52,1153,1
13/03/17 05:46:33,96,0.6304959999999999,Acquiring,340330,26.6,0.081298828125,-0.792724609375,-1.106201171875,22.33,52.52,1153,1
13/03/17 05:46:34,96,0.58072,Acquiring,340330,26.6,-0.206787109375,-0.643798828125,-0.743408203125,22.33,52.52,1153,1
13/03/17 05:46:35,96,0.547536,Acquiring,340330,26.6,0.16455078125,-0.450927734375,-0.935302734375,22.33,52.52,1153,1
13/03/17 05:46:36,97,0.7632319999999999,Acquiring,340330,26.6,0.130859375,0.6328125,-0.817138671875,22.33,52.52,1153,1
13/03/17 05:46:36,97,0.6304959999999999,Acquiring,340330,26.6,0.12451171875,-0.170166015625,-1.098388671875,22.33,52.52,1153,1
13/03/17 05:46:37,95,0.547536,Locked,340330,29.68,-0.49853515625,0.67041015625,0.042236328125,22.33,52.52,1153,1
13/03/17 05:46:37,96,0.7632319999999999,Locked,340330,29.68,-0.54541015625,-0.535888671875,0.0927734375,22.33,52.52,1153,1
13/03/17 05:46:38,96,0.597312,Locked,340330,29.68,-0.013916015625,0.994873046875,0.094970703125,22.33,52.52,1153,1
13/03/17 05:46:39,96,0.680272,Locked,340330,29.68,0.089599609375,0.78515625,0.3349609375,22.33,52.52,1153,1
13/03/17 05:46:39,96,0.597312,Locked,340330,29.68,0.035400390625,-0.1376953125,-0.945556640625,22.33,52.52,1153,1
13/03/17 05:46:40,96,0.365024,Locked,340330,29.68,0.380859375,-0.7080078125,-0.8994140625,22.33,52.52,1153,1
13/03/17 05:46:40,96,0.033184,Locked,340330,29.68,0.2978515625,-0.345947265625,-0.91455078125,22.33,52.52,1153,1
13/03/17 05:46:40,96,0.315248,Locked,340330,29.68,0.57275390625,-0.0517578125,-1.06298828125,22.33,52.52,1153,1
13/03/17 05:46:40,95,0.58072,Locked,340330,29.68,0.620849609375,-0.393798828125,-0.79541015625,22.33,52.52,1153,1
13/03/17 05:46:41,95,0.530944,Locked,340330,29.68,0.5302734375,-0.572265625,-0.633056640625,22.33,52.52,1153,1
13/03/17 05:46:42,96,0.7300479999999999,Locked,340330,29.68,0.628173828125,-0.4326171875,-0.637451171875,22.33,52.52,1153,1
13/03/17 05:46:42,96,0.813008,Locked,340330,29.68,0.69580078125,-0.3681640625,-0.6328125,22.33,52.52,1153,1
13/03/17 05:46:43,95,0.58072,Locked,340330,29.68,0.592529296875,-0.24755859375,-0.701416015625,22.33,52.52,1153,1
13/03/17 05:46:43,95,0.099552,Locked,340330,29.68,0.623291015625,-0.377685546875,-0.705810546875,22.33,52.52,1153,1
13/03/17 05:46:43,95,0.265472,Locked,340330,29.68,0.556884765625,-0.281494140625,-0.66064453125,22.33,52.52,1153,1
13/03/17 05:46:45,95,0.6304959999999999,Locked,340330,29.68,0.533203125,-0.33349609375,-0.63916015625,22.33,52.52,1153,1
13/03/17 05:46:45,95,0.796416,Locked,340330,29.68,0.529296875,-0.5458984375,-0.680419921875,22.33,52.52,1153,1
13/03/17 05:46:46,95,1.111664,Locked,340330,29.68,0.58642578125,-0.52734375,-0.582275390625,22.33,52.52,1153,1
13/03/17 05:46:47,95,0.7632319999999999,Locked,340330,29.68,0.489501953125,-0.320068359375,-0.75244140625,22.33,52.52,1153,1
13/03/17 05:46:48,95,0.597312,Locked,340330,29.68,0.599853515625,-0.41357421875,-0.650634765625,22.33,52.52,1153,1
13/03/17 05:46:48,95,0.049776,Locked,340330,29.68,0.532958984375,-0.426025390625,-0.7412109375,22.33,52.52,1153,1
13/03/17 05:46:48,90,0.613904,Locked,340330,29.68,0.46923828125,-0.3876953125,-0.778564453125,22.33,52.52,1153,1
13/03/17 05:46:49,90,0.613904,Locked,340330,29.68,0.529541015625,-0.417724609375,-0.70263671875,22.33,52.52,1153,1
13/03/17 05:46:49,90,0.680272,Locked,340330,29.68,0.50634765625,-0.42724609375,-0.75634765625,22.33,52.52,1153,1
13/03/17 05:46:50,90,0.6968639999999999,Locked,340330,29.68,0.48388671875,-0.409912109375,-0.767578125,22.33,52.52,1153,1
13/03/17 05:46:51,90,0.8793759999999999,Locked,340330,29.68,0.4873046875,-0.407470703125,-0.76513671875,22.33,52.52,1153,1
13/03/17 05:46:51,90,0.215696,Locked,340330,29.68,0.48388671875,-0.412841796875,-0.769775390625,22.33,52.52,1153,1
13/03/17 05:46:52,90,0.8296,Locked,340330,29.68,0.480224609375,-0.411865234375,-0.77001953125,22.33,52.52,1153,1
13/03/17 05:46:53,90,0.74664,Locked,340330,29.68,0.48193359375,-0.41455078125,-0.765869140625,22.33,52.52,1153,1
13/03/17 05:46:54,88,0.74664,Locked,340330,29.68,0.483642578125,-0.412353515625,-0.76611328125,22.33,52.52,1153,1
13/03/17 05:46:55,87,0.74664,Locked,340330,29.68,0.48583984375,-0.409423828125,-0.76953125,22.33,52.52,1153,1
13/03/17 05:46:56,87,0.7632319999999999,Locked,340330,29.68,0.481689453125,-0.412841796875,-0.76708984375,22.33,52.52,1153,1
13/03/17 05:46:56,86,0.813008,Locked,340330,29.68,0.482177734375,-0.41455078125,-0.765869140625,22.33,52.52,1153,1
13/03/17 05:46:57,76,0.9457439999999999,Locked,340330,29.68,0.48583984375,-0.385986328125,-0.785400390625,22.33,52.52,1153,1
13/03/17 05:46:58,76,0.9457439999999999,Locked,340330,29.68,0.528564453125,-0.374267578125,-0.806884765625,22.33,52.52,1153,1
13/03/17 05:46:59,75,0.796416,Locked,340330,29.68,0.53564453125,-0.398193359375,-0.73583984375,22.33,52.52,1153,1
13/03/17 05:47:00,72,0.929152,Locked,340330,29.68,0.383544921875,-0.1708984375,-0.908935546875,22.33,52.52,1153,1
13/03/17 05:47:01,72,0.8793759999999999,Locked,340330,29.68,0.377685546875,-0.1611328125,-0.894775390625,22.33,52.52,1153,1
13/03/17 05:47:01,71,0.8296,Locked,340330,29.68,0.56103515625,-0.369140625,-0.769775390625,22.33,52.52,1153,1
13/03/17 05:47:02,71,1.07848,Locked,340330,29.68,0.404296875,-0.3740234375,-0.824462890625,22.33,52.52,1153,1
13/03/17 05:47:03,71,0.7632319999999999,Locked,340330,29.68,0.5244140625,-0.502197265625,-0.67138671875,22.33,52.52,1153,1
13/03/17 05:47:04,70,0.813008,Locked,340330,29.68,0.39208984375,0.317626953125,-0.95166015625,22.33,52.52,1153,1
13/03/17 05:47:05,70,0.597312,Locked,340330,29.68,0.539794921875,-0.433837890625,-0.725830078125,22.33,52.52,1153,1
13/03/17 05:47:06,71,1.111664,Locked,340330,29.68,0.47412109375,-0.39892578125,-0.756103515625,22.33,52.52,1153,1
13/03/17 05:47:07,72,1.061888,Locked,340330,30.34,0.41552734375,-0.35546875,-0.81005859375,22.33,52.52,1153,1
13/03/17 05:47:08,71,0.862784,Locked,340330,30.34,0.478759765625,-0.35791015625,-0.801025390625,22.33,52.52,1153,1
13/03/17 05:47:09,70,0.8296,Locked,340330,30.34,0.419189453125,-0.36669921875,-0.843017578125,22.33,52.52,1153,1
13/03/17 05:47:09,70,0.779824,Locked,340330,30.34,0.4423828125,-0.353271484375,-0.82470703125,22.33,52.52,1153,1
13/03/17 05:47:10,70,0.779824,Locked,340330,30.34,0.466064453125,-0.34326171875,-0.813720703125,22.33,52.52,1153,1
13/03/17 05:47:11,70,0.647088,Locked,340330,30.34,0.447265625,-0.35400390625,-0.819091796875,22.33,52.52,1153,1
13/03/17 05:47:11,71,0.6304959999999999,Locked,340330,30.34,0.45751953125,-0.34814453125,-0.8125,22.33,52.52,1153,1
13/03/17 05:47:12,71,0.7300479999999999,Locked,340330,30.34,0.4541015625,-0.350830078125,-0.814208984375,22.33,52.52,1153,1
13/03/17 05:47:13,71,0.796416,Locked,340330,30.34,0.4541015625,-0.351806640625,-0.818603515625,22.33,52.52,1153,1
13/03/17 05:47:14,72,0.8296,Locked,340330,30.34,0.455322265625,-0.34912109375,-0.815673828125,22.33,52.52,1153,1
13/03/17 05:47:15,72,0.8296,Locked,340330,30.34,0.453857421875,-0.34814453125,-0.817138671875,22.33,52.52,1153,1
13/03/17 05:47:16,72,0.8461919999999999,Locked,340330,30.34,0.4541015625,-0.354248046875,-0.818359375,22.33,52.52,1153,1
13/03/17 05:47:16,72,0.862784,Locked,340330,30.34,0.45361328125,-0.354248046875,-0.817138671875,22.33,52.52,1153,1
13/03/17 05:47:17,70,0.895968,Locked,340330,30.34,0.455078125,-0.350341796875,-0.81787109375,22.33,52.52,1153,1
13/03/17 05:47:18,70,0.895968,Locked,340330,30.34,0.45458984375,-0.351318359375,-0.815185546875,22.33,52.52,1153,1
13/03/17 05:47:19,70,0.862784,Locked,340330,30.34,0.453369140625,-0.353515625,-0.81884765625,22.33,52.52,1153,1
13/03/17 05:47:20,70,0.895968,Locked,340330,30.34,0.45263671875,-0.355224609375,-0.81689453125,22.33,52.52,1153,1
13/03/17 05:47:21,68,0.895968,Locked,340330,30.34,0.45263671875,-0.353515625,-0.81640625,22.33,52.52,1153,1
13/03/17 05:47:22,67,0.9125599999999999,Locked,340330,30.34,0.454345703125,-0.353759765625,-0.81787109375,22.33,52.52,1153,1
13/03/17 05:47:23,67,0.8793759999999999,Locked,340330,30.34,0.45263671875,-0.354736328125,-0.81689453125,22.33,52.52,1153,1
13/03/17 05:47:24,67,0.8793759999999999,Locked,340330,30.34,0.453125,-0.357177734375,-0.81640625,22.33,52.52,1153,1
13/03/17 05:47:24,67,0.895968,Locked,340330,30.34,0.452880859375,-0.35400390625,-0.81689453125,22.33,52.52,1153,1
13/03/17 05:47:25,67,0.9125599999999999,Locked,340330,30.34,0.45458984375,-0.350341796875,-0.81591796875,22.33,52.52,1153,1
13/03/17 05:47:26,67,0.862784,Locked,340330,30.34,0.453857421875,-0.351806640625,-0.814697265625,22.33,52.52,1153,1
13/03/17 05:47:27,67,0.8461919999999999,Locked,340330,30.34,0.450927734375,-0.357421875,-0.8154296875,22.33,52.52,1153,1
13/03/17 05:47:28,67,0.8461919999999999,Locked,340330,30.34,0.45263671875,-0.355224609375,-0.817138671875,22.33,52.52,1153,1
13/03/17 05:47:29,68,0.8461919999999999,Locked,340330,30.34,0.454833984375,-0.34912109375,-0.8193359375,22.33,52.52,1153,1
13/03/17 05:47:29,68,0.8296,Locked,340330,30.34,0.455078125,-0.359375,-0.816650390625,22.33,52.52,1153,1
13/03/17 05:47:30,69,0.779824,Locked,340330,30.34,0.453369140625,-0.352294921875,-0.8095703125,22.33,52.52,1153,1
13/03/17 05:47:31,72,0.813008,Locked,340330,30.34,0.455322265625,-0.35546875,-0.813232421875,22.33,52.52,1153,1
13/03/17 05:47:32,72,0.862784,Locked,340330,30.34,0.45361328125,-0.35400390625,-0.81591796875,22.33,52.52,1153,1
13/03/17 05:47:33,72,0.8793759999999999,Locked,340330,30.34,0.45458984375,-0.351806640625,-0.816650390625,22.33,52.52,1153,1
13/03/17 05:47:34,70,0.862784,Locked,340330,30.34,0.453125,-0.352783203125,-0.816650390625,22.33,52.52,1153,1
13/03/17 05:47:35,70,0.862784,Locked,340330,30.34,0.45166015625,-0.35693359375,-0.816162109375,22.33,52.52,1153,1
13/03/17 05:47:35,70,0.9125599999999999,Locked,340330,30.34,0.453125,-0.354248046875,-0.816650390625,22.33,52.52,1153,1
13/03/17 05:47:37,69,0.8793759999999999,Locked,340330,31.03,0.45458984375,-0.3515625,-0.81689453125,22.33,52.52,1153,1
13/03/17 05:47:37,68,0.862784,Locked,340330,31.03,0.453369140625,-0.354736328125,-0.81494140625,22.33,52.52,1153,1
13/03/17 05:47:38,68,0.862784,Locked,340330,31.03,0.453125,-0.35595703125,-0.817626953125,22.33,52.52,1153,1
13/03/17 05:47:39,69,0.862784,Locked,340330,31.03,0.454345703125,-0.353271484375,-0.81640625,22.33,52.52,1153,1
13/03/17 05:47:40,69,0.862784,Locked,340330,31.03,0.454833984375,-0.35009765625,-0.811767578125,22.33,52.52,1153,1
13/03/17 05:47:41,69,0.8461919999999999,Locked,340330,31.03,0.453857421875,-0.35546875,-0.81640625,22.33,52.52,1153,1
13/03/17 05:47:41,69,0.8461919999999999,Locked,340330,31.03,0.449951171875,-0.35595703125,-0.816162109375,22.33,52.52,1153,1
13/03/17 05:47:43,69,0.8793759999999999,Locked,340330,31.03,0.452880859375,-0.353759765625,-0.81640625,22.33,52.52,1153,1
13/03/17 05:47:43,69,0.8793759999999999,Locked,340330,31.03,0.45263671875,-0.3544921875,-0.81591796875,22.33,52.52,1153,1
13/03/17 05:47:44,69,0.862784,Locked,340330,31.03,0.453857421875,-0.35595703125,-0.816162109375,22.33,52.52,1153,1
13/03/17 05:47:45,69,0.8461919999999999,Locked,340330,31.03,0.4501953125,-0.3564453125,-0.815185546875,22.33,52.52,1153,1
13/03/17 05:47:46,69,0.8793759999999999,Locked,340330,31.03,0.452880859375,-0.354248046875,-0.816162109375,22.33,52.52,1153,1
13/03/17 05:47:47,69,0.8461919999999999,Locked,340330,31.03,0.457275390625,-0.3505859375,-0.812255859375,22.33,52.52,1153,1
13/03/17 05:47:48,68,0.8296,Locked,340330,31.03,0.453857421875,-0.35400390625,-0.816650390625,22.33,52.52,1153,1
13/03/17 05:47:48,69,0.8296,Locked,340330,31.03,0.453369140625,-0.35546875,-0.81787109375,22.33,52.52,1153,1
13/03/17 05:47:49,69,0.8461919999999999,Locked,340330,31.03,0.450927734375,-0.354736328125,-0.8154296875,22.33,52.52,1153,1
13/03/17 05:47:50,70,0.8461919999999999,Locked,340330,31.03,0.453369140625,-0.35400390625,-0.817138671875,22.33,52.52,1153,1
